<title>/IN --> IN/IN
's/POS --> 's/POS
ribs/NNS --> rib/NNS
;/: --> ;/:
it/PRP --> it/PRP
was/VBD --> be/VBD
too/RB --> too/RB
late/JJ --> late/JJ
in/IN --> in/IN
the/DT --> the/DT
season/NN --> season/NN
for/IN --> for/IN
curing/VBG --> cure/VBG
bacon/NN --> bacon/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
grudged/VBD --> grudge/VBD
his/PRP$ --> he/PRP$
meal/NN --> meal/NN
./. --> ./.
Besides/IN --> besides/IN
,/, --> ,/,
the/DT --> the/DT
hens/NNS --> hen/NNS
had/VBD --> have/VBD
seen/VBN --> see/VBN
this/DT --> this/DT
pig/NN --> pig/NN
./. --> ./.
He/PRP --> he/PRP
looked/VBD --> look/VBD
at/IN --> at/IN
the/DT --> the/DT
small/JJ --> small/JJ
remains/NNS --> remains/NNS
of/IN --> of/IN
a/DT --> a/DT
flitch/NN --> flitch/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
looked/VBD --> look/VBD
undecidedly/RB --> undecidedly/RB
at/IN --> at/IN
Pigling/NNP --> Pigling/NNP
./. --> ./.
``/`` --> ``/``
You/PRP --> you/PRP
may/MD --> may/MD
sleep/VB --> sleep/VB
on/IN --> on/IN
the/DT --> the/DT
rug/NN --> rug/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Mr./NNP --> Mr./NNP
Peter/NNP --> Peter/NNP
Thomas/NNP --> Thomas/NNP
Piperson/NNP --> Piperson/NNP
./. --> ./.
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
slept/VBD --> sleep/VBD
like/IN --> like/IN
a/DT --> a/DT
top/NN --> top/NN
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
morning/NN --> morning/NN
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
made/VBD --> make/VBD
more/JJR --> more/JJR
porridge/NN --> porridge/NN
;/: --> ;/:
the/DT --> the/DT
weather/NN --> weather/NN
was/VBD --> be/VBD
warmer/JJR --> warmer/JJR
./. --> ./.
He/PRP --> he/PRP
looked/VBD --> look/VBD
to/TO --> to/TO
see/VB --> see/VB
how/WRB --> how/WRB
much/JJ --> much/JJ
meal/NN --> meal/NN
was/VBD --> be/VBD
left/VBN --> leave/VBN
in/IN --> in/IN
the/DT --> the/DT
chest/NN --> chest/NN
,/, --> ,/,
and/CC --> and/CC
seemed/VBD --> seem/VBD
dissatisfied/JJ --> dissatisfied/JJ
--/: --> --/:
``/`` --> ``/``
You/PRP --> you/PRP
'll/MD --> 'll/MD
likely/RB --> likely/RB
be/VB --> be/VB
moving/VBG --> move/VBG
on/IN --> on/IN
again/RB --> again/RB
?/. --> ?/.
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
to/TO --> to/TO
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
./. --> ./.
Before/IN --> before/IN
Pigling/VBG --> pigle/VBG
could/MD --> could/MD
reply/VB --> reply/VB
,/, --> ,/,
a/DT --> a/DT
neighbor/NN --> neighbor/NN
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
giving/VBG --> give/VBG
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
and/CC --> and/CC
the/DT --> the/DT
hens/NNS --> hen/NNS
a/DT --> a/DT
lift/NN --> lift/NN
,/, --> ,/,
whistled/VBN --> whistle/VBN
from/IN --> from/IN
the/DT --> the/DT
gate/NN --> gate/NN
./. --> ./.
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
hurried/VBD --> hurry/VBD
out/RP --> out/RP
with/IN --> with/IN
the/DT --> the/DT
hamper/VBP --> hamper/VBP
,/, --> ,/,
enjoining/VBG --> enjoin/VBG
Pigling/NNP --> Pigling/NNP
to/TO --> to/TO
shut/VB --> shut/VB
the/DT --> the/DT
door/NN --> door/NN
behind/IN --> behind/IN
him/PRP --> he/PRP
and/CC --> and/CC
not/RB --> not/RB
meddle/VB --> meddle/VB
with/IN --> with/IN
nought/JJ --> nought/JJ
;/: --> ;/:
or/CC --> or/CC
``/`` --> ``/``
I/PRP --> I/PRP
'll/MD --> 'll/MD
come/VB --> come/VB
back/RB --> back/RB
and/CC --> and/CC
skin/NN --> skin/NN
ye/NN --> ye/NN
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
./. --> ./.
It/PRP --> it/PRP
crossed/VBD --> cross/VBD
Pigling/NNP --> Pigling/NNP
's/POS --> 's/POS
mind/NN --> mind/NN
that/IN --> that/IN
if/IN --> if/IN
HE/PRP --> he/PRP
had/VBD --> have/VBD
asked/VBN --> ask/VBN
for/IN --> for/IN
a/DT --> a/DT
lift/NN --> lift/NN
,/, --> ,/,
too/RB --> too/RB
,/, --> ,/,
he/PRP --> he/PRP
might/MD --> might/MD
still/RB --> still/RB
have/VB --> have/VB
been/VBN --> be/VBN
in/IN --> in/IN
time/NN --> time/NN
for/IN --> for/IN
market/NN --> market/NN
./. --> ./.
But/CC --> but/CC
he/PRP --> he/PRP
distrusted/VBD --> distrust/VBD
Peter/NNP --> Peter/NNP
Thomas/NNP --> Thomas/NNP
./. --> ./.
After/IN --> after/IN
finishing/VBG --> finish/VBG
breakfast/NN --> breakfast/NN
at/IN --> at/IN
his/PRP$ --> he/PRP$
leisure/NN --> leisure/NN
,/, --> ,/,
Pigling/NNP --> Pigling/NNP
had/VBD --> have/VBD
a/DT --> a/DT
look/NN --> look/NN
round/NN --> round/NN
the/DT --> the/DT
cottage/NN --> cottage/NN
;/: --> ;/:
everything/NN --> everything/NN
was/VBD --> be/VBD
locked/VBN --> lock/VBN
up/RP --> up/RP
./. --> ./.
He/PRP --> he/PRP
found/VBD --> find/VBD
some/DT --> some/DT
potato/NN --> potato/NN
peelings/NNS --> peeling/NNS
in/IN --> in/IN
a/DT --> a/DT
bucket/NN --> bucket/NN
in/IN --> in/IN
the/DT --> the/DT
back/JJ --> back/JJ
kitchen/NN --> kitchen/NN
./. --> ./.
Pigling/NNP --> Pigling/NNP
ate/VBD --> eat/VBD
the/DT --> the/DT
peel/NN --> peel/NN
,/, --> ,/,
and/CC --> and/CC
washed/VBD --> wash/VBD
up/RP --> up/RP
the/DT --> the/DT
porridge/NN --> porridge/NN
plates/VBZ --> plate/VBZ
in/IN --> in/IN
the/DT --> the/DT
bucket/NN --> bucket/NN
./. --> ./.
He/PRP --> he/PRP
sang/VBD --> sing/VBD
while/IN --> while/IN
he/PRP --> he/PRP
worked/VBD --> work/VBD
--/: --> --/:
``/`` --> ``/``
Tom/NNP --> Tom/NNP
with/IN --> with/IN
his/PRP$ --> he/PRP$
pipe/NN --> pipe/NN
made/VBD --> make/VBD
such/JJ --> such/JJ
a/DT --> a/DT
noise/NN --> noise/NN
,/, --> ,/,
He/PRP --> he/PRP
called/VBD --> call/VBD
up/RP --> up/RP
all/PDT --> all/PDT
the/DT --> the/DT
girls/NNS --> girl/NNS
and/CC --> and/CC
boys/NNS --> boy/NNS
--/: --> --/:
``/`` --> ``/``
And/CC --> and/CC
they/PRP --> they/PRP
all/DT --> all/DT
ran/VBD --> run/VBD
to/TO --> to/TO
hear/VB --> hear/VB
him/PRP --> he/PRP
play/VB --> play/VB
''/'' --> ''/''
`/`` --> `/``
Over/IN --> over/IN
the/DT --> the/DT
hills/NNS --> hill/NNS
and/CC --> and/CC
far/RB --> far/RB
away/RB --> away/RB
!/. --> !/.
'/'' --> '/''
''/'' --> ''/''
Suddenly/RB --> suddenly/RB
a/DT --> a/DT
little/JJ --> little/JJ
smothered/VBD --> smother/VBD
voice/NN --> voice/NN
chimed/VBN --> chime/VBN
in/IN --> in/IN
--/: --> --/:
``/`` --> ``/``
Over/IN --> over/IN
the/DT --> the/DT
hills/NNS --> hill/NNS
and/CC --> and/CC
a/DT --> a/DT
great/JJ --> great/JJ
way/NN --> way/NN
off/IN --> off/IN
,/, --> ,/,
The/DT --> the/DT
wind/NN --> wind/NN
shall/MD --> shall/MD
blow/VB --> blow/VB
my/PRP$ --> my/PRP$
top/JJ --> top/JJ
knot/NN --> knot/NN
off/IN --> off/IN
!/. --> !/.
''/'' --> ''/''
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
put/VBD --> put/VBD
down/RP --> down/RP
a/DT --> a/DT
plate/NN --> plate/NN
which/WDT --> which/WDT
he/PRP --> he/PRP
was/VBD --> be/VBD
wiping/VBG --> wipe/VBG
,/, --> ,/,
and/CC --> and/CC
listened/VBD --> listen/VBD
./. --> ./.
After/IN --> after/IN
a/DT --> a/DT
long/JJ --> long/JJ
pause/NN --> pause/NN
,/, --> ,/,
Pigling/NNP --> Pigling/NNP
went/VBD --> go/VBD
on/IN --> on/IN
tip-toe/NN --> tip-toe/NN
and/CC --> and/CC
peeped/JJ --> peeped/JJ
round/NN --> round/NN
the/DT --> the/DT
door/NN --> door/NN
into/IN --> into/IN
the/DT --> the/DT
front/JJ --> front/JJ
kitchen/NN --> kitchen/NN
./. --> ./.
There/EX --> there/EX
was/VBD --> be/VBD
nobody/NN --> nobody/NN
there/RB --> there/RB
./. --> ./.
After/IN --> after/IN
another/DT --> another/DT
pause/NN --> pause/NN
,/, --> ,/,
Pigling/NNP --> Pigling/NNP
approached/VBD --> approach/VBD
the/DT --> the/DT
door/NN --> door/NN
of/IN --> of/IN
the/DT --> the/DT
locked/VBN --> lock/VBN
cupboard/NN --> cupboard/NN
,/, --> ,/,
and/CC --> and/CC
snuffed/VBD --> snuff/VBD
at/IN --> at/IN
the/DT --> the/DT
key/NN --> key/NN
-/: --> -/:
hole/NN --> hole/NN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
quite/RB --> quite/RB
quiet/JJ --> quiet/JJ
./. --> ./.
After/IN --> after/IN
another/DT --> another/DT
long/JJ --> long/JJ
pause/NN --> pause/NN
,/, --> ,/,
Pigling/NNP --> Pigling/NNP
pushed/VBD --> push/VBD
a/DT --> a/DT
peppermint/NN --> peppermint/NN
under/IN --> under/IN
the/DT --> the/DT
door/NN --> door/NN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
sucked/VBN --> suck/VBN
in/IN --> in/IN
immediately/RB --> immediately/RB
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
course/NN --> course/NN
of/IN --> of/IN
the/DT --> the/DT
day/NN --> day/NN
Pigling/VBG --> pigle/VBG
pushed/VBN --> push/VBN
in/IN --> in/IN
all/PDT --> all/PDT
the/DT --> the/DT
remaining/VBG --> remain/VBG
six/CD --> six/CD
peppermints/NNS --> peppermint/NNS
./. --> ./.
When/WRB --> when/WRB
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
returned/VBD --> return/VBD
,/, --> ,/,
he/PRP --> he/PRP
found/VBD --> find/VBD
Pigling/VBG --> pigle/VBG
sitting/VBG --> sit/VBG
before/IN --> before/IN
the/DT --> the/DT
fire/NN --> fire/NN
;/: --> ;/:
he/PRP --> he/PRP
had/VBD --> have/VBD
brushed/VBN --> brush/VBN
up/RP --> up/RP
the/DT --> the/DT
hearth/NN --> hearth/NN
and/CC --> and/CC
put/VB --> put/VB
on/IN --> on/IN
the/DT --> the/DT
pot/NN --> pot/NN
to/TO --> to/TO
boil/NN --> boil/NN
;/: --> ;/:
the/DT --> the/DT
meal/NN --> meal/NN
was/VBD --> be/VBD
not/RB --> not/RB
get-at-able/JJ --> get-at-able/JJ
./. --> ./.
Mr./NNP --> Mr./NNP
Piperson/NNP --> Piperson/NNP
was/VBD --> be/VBD
very/RB --> very/RB
affable/JJ --> affable/JJ
;/: --> ;/:
he/PRP --> he/PRP
slapped/VBD --> slap/VBD
Pigling/VBG --> pigle/VBG
on/IN --> on/IN
the/DT --> the/DT
back/RB --> back/RB
,/, --> ,/,
made/VBD --> make/VBD
lots/NNS --> lot/NNS
of/IN --> of/IN
porridge/NN --> porridge/NN
and/CC --> and/CC
forgot/VBD --> forget/VBD
to/TO --> to/TO
lock/VB --> lock/VB
the/DT --> the/DT
meal/NN --> meal/NN
chest/NN --> chest/NN
./. --> ./.
He/PRP --> he/PRP
did/VBD --> do/VBD
lock/VB --> lock/VB
the/DT --> the/DT
cupboard/NN --> cupboard/NN
door/NN --> door/NN
;/: --> ;/:
but/CC --> but/CC
without/IN --> without/IN
properly/RB --> properly/RB
shutting/VBG --> shut/VBG
it/PRP --> it/PRP
./. --> ./.
He/PRP --> he/PRP
went/VBD --> go/VBD
to/TO --> to/TO
bed/NN --> bed/NN
early/RB --> early/RB
,/, --> ,/,
and/CC --> and/CC
told/VBD --> tell/VBD
Pigling/NNP --> Pigling/NNP
upon/IN --> upon/IN
no/DT --> no/DT
account/NN --> account/NN
to/TO --> to/TO
disturb/VB --> disturb/VB
him/PRP --> he/PRP
next/JJ --> next/JJ
day/NN --> day/NN
before/IN --> before/IN
twelve/CD --> twelve/CD
o'clock/RB --> o'clock/RB
./. --> ./.
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
sat/VBD --> sit/VBD
by/IN --> by/IN
the/DT --> the/DT
fire/NN --> fire/NN
,/, --> ,/,
eating/VBG --> eat/VBG
his/PRP$ --> he/PRP$
supper/NN --> supper/NN
./. --> ./.
All/DT --> all/DT
at/IN --> at/IN
once/RB --> once/RB
at/IN --> at/IN
his/PRP$ --> he/PRP$
elbow/NN --> elbow/NN
,/, --> ,/,
a/DT --> a/DT
little/JJ --> little/JJ
voice/NN --> voice/NN
spoke/VBD --> speak/VBD
--/: --> --/:
``/`` --> ``/``
My/PRP$ --> my/PRP$
name/NN --> name/NN
is/VBZ --> be/VBZ
Pig/NN --> pig/NN
-/: --> -/:
wig/NN --> wig/NN
./. --> ./.
Make/NNP --> Make/NNP
me/PRP --> I/PRP
more/RBR --> more/RBR
porridge/JJ --> porridge/JJ
,/, --> ,/,
please/VB --> please/VB
!/. --> !/.
''/'' --> ''/''
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
jumped/VBD --> jump/VBD
,/, --> ,/,
and/CC --> and/CC
looked/VBD --> look/VBD
round/NN --> round/NN
./. --> ./.
A/DT --> a/DT
perfectly/RB --> perfectly/RB
lovely/JJ --> lovely/JJ
little/JJ --> little/JJ
black/JJ --> black/JJ
Berkshire/NNP --> Berkshire/NNP
pig/NN --> pig/NN
stood/VBD --> stand/VBD
smiling/VBG --> smile/VBG
beside/IN --> beside/IN
him/PRP --> he/PRP
./. --> ./.
She/PRP --> she/PRP
had/VBD --> have/VBD
twinkly/RB --> twinkly/RB
little/JJ --> little/JJ
screwed/VBD --> screw/VBD
up/RP --> up/RP
eyes/NNS --> eye/NNS
,/, --> ,/,
a/DT --> a/DT
double/JJ --> double/JJ
chin/NN --> chin/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
short/JJ --> short/JJ
turned/VBD --> turn/VBD
up/RP --> up/RP
nose/NN --> nose/NN
./. --> ./.
She/PRP --> she/PRP
pointed/VBD --> point/VBD
at/IN --> at/IN
Pigling/NNP --> Pigling/NNP
's/POS --> 's/POS
plate/NN --> plate/NN
;/: --> ;/:
he/PRP --> he/PRP
hastily/RB --> hastily/RB
gave/VBD --> give/VBD
it/PRP --> it/PRP
to/TO --> to/TO
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
fled/VBD --> flee/VBD
to/TO --> to/TO
the/DT --> the/DT
meal/NN --> meal/NN
chest/NN --> chest/NN
./. --> ./.
``/`` --> ``/``
How/WRB --> how/WRB
did/VBD --> do/VBD
you/PRP --> you/PRP
come/VBP --> come/VBP
here/RB --> here/RB
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
./. --> ./.
``/`` --> ``/``
Stolen/NNP --> Stolen/NNP
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
Pig-wig/NNP --> Pig-wig/NNP
,/, --> ,/,
with/IN --> with/IN
her/PRP$ --> she/PRP$
mouth/NN --> mouth/NN
full/JJ --> full/JJ
./. --> ./.
Pigling/VBG --> pigle/VBG
helped/VBD --> help/VBD
himself/PRP --> himself/PRP
to/TO --> to/TO
meal/NN --> meal/NN
without/IN --> without/IN
scruple/NN --> scruple/NN
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
for/IN --> for/IN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Bacon/NNP --> Bacon/NNP
,/, --> ,/,
hams/NNS --> ham/NNS
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
Pig-wig/NNP --> Pig-wig/NNP
cheerfully/RB --> cheerfully/RB
./. --> ./.
``/`` --> ``/``
Why/WRB --> why/WRB
on/IN --> on/IN
earth/NN --> earth/NN
do/VBP --> do/VBP
n't/RB --> not/RB
you/PRP --> you/PRP
run/VBP --> run/VBP
away/RB --> away/RB
?/. --> ?/.
''/'' --> ''/''
exclaimed/VBD --> exclaim/VBD
the/DT --> the/DT
horrified/JJ --> horrified/JJ
Pigling/NN --> pigling/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
shall/MD --> shall/MD
after/IN --> after/IN
supper/NN --> supper/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Pig/NNP --> Pig/NNP
-/: --> -/:
wig/NN --> wig/NN
decidedly/RB --> decidedly/RB
./. --> ./.
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
made/VBD --> make/VBD
more/JJR --> more/JJR
porridge/NN --> porridge/NN
and/CC --> and/CC
watched/VBD --> watch/VBD
her/PRP$ --> she/PRP$
shyly/NN --> shyly/NN
./. --> ./.
She/PRP --> she/PRP
finished/VBD --> finish/VBD
a/DT --> a/DT
second/JJ --> second/JJ
plate/NN --> plate/NN
,/, --> ,/,
got/VBD --> get/VBD
up/RP --> up/RP
,/, --> ,/,
and/CC --> and/CC
looked/VBD --> look/VBD
about/IN --> about/IN
her/PRP --> she/PRP
,/, --> ,/,
as/IN --> as/IN
though/IN --> though/IN
she/PRP --> she/PRP
were/VBD --> be/VBD
going/VBG --> go/VBG
to/TO --> to/TO
start/VB --> start/VB
./. --> ./.
``/`` --> ``/``
You/PRP --> you/PRP
ca/MD --> can/MD
n't/RB --> not/RB
go/VB --> go/VB
in/IN --> in/IN
the/DT --> the/DT
dark/NN --> dark/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
./. --> ./.
Pig-wig/NN --> pig-wig/NN
looked/VBD --> look/VBD
anxious/JJ --> anxious/JJ
./. --> ./.
``/`` --> ``/``
Do/VBP --> do/VBP
you/PRP --> you/PRP
know/VB --> know/VB
your/PRP$ --> you/PRP$
way/NN --> way/NN
by/IN --> by/IN
daylight/NN --> daylight/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
know/VBP --> know/VBP
we/PRP --> we/PRP
can/MD --> can/MD
see/VB --> see/VB
this/DT --> this/DT
little/JJ --> little/JJ
white/JJ --> white/JJ
house/NN --> house/NN
from/IN --> from/IN
the/DT --> the/DT
hills/NNS --> hill/NNS
across/IN --> across/IN
the/DT --> the/DT
river/NN --> river/NN
./. --> ./.
Which/WDT --> which/WDT
way/NN --> way/NN
are/VBP --> be/VBP
YOU/PRP --> you/PRP
going/VBG --> go/VBG
,/, --> ,/,
Mr./NNP --> Mr./NNP
Pig/NNP --> Pig/NNP
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
To/TO --> to/TO
market/NN --> market/NN
--/: --> --/:
I/PRP --> I/PRP
have/VBP --> have/VBP
two/CD --> two/CD
pig/NN --> pig/NN
papers/NNS --> papers/NNS
./. --> ./.
I/PRP --> I/PRP
might/MD --> might/MD
take/VB --> take/VB
you/PRP --> you/PRP
to/TO --> to/TO
the/DT --> the/DT
bridge/NN --> bridge/NN
;/: --> ;/:
if/IN --> if/IN
you/PRP --> you/PRP
have/VBP --> have/VBP
no/DT --> no/DT
objection/NN --> objection/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Pigling/NNP --> Pigling/NNP
much/RB --> much/RB
confused/VBD --> confuse/VBD
and/CC --> and/CC
sitting/VBG --> sit/VBG
on/IN --> on/IN
the/DT --> the/DT
edge/NN --> edge/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
coppy/JJ --> coppy/JJ
stool/NN --> stool/NN
./. --> ./.
Pig-wig/NN --> pig-wig/NN
's/POS --> 's/POS
gratitude/NN --> gratitude/NN
was/VBD --> be/VBD
such/JJ --> such/JJ
and/CC --> and/CC
she/PRP --> she/PRP
asked/VBD --> ask/VBD
so/RB --> so/RB
many/JJ --> many/JJ
questions/NNS --> question/NNS
that/IN --> that/IN
it/PRP --> it/PRP
became/VBD --> become/VBD
embarrassing/JJ --> embarrassing/JJ
to/TO --> to/TO
Pigling/NNP --> Pigling/NNP
Bland/NNP --> Bland/NNP
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
obliged/VBN --> oblige/VBN
to/TO --> to/TO
shut/VB --> shut/VB
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
and/CC --> and/CC
pretend/VB --> pretend/VB
to/TO --> to/TO
sleep/VB --> sleep/VB
./. --> ./.
She/PRP --> she/PRP
became/VBD --> become/VBD
quiet/JJ --> quiet/JJ
,/, --> ,/,
and/CC --> and/CC
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
smell/NN --> smell/NN
of/IN --> of/IN
peppermint/NN --> peppermint/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
thought/VBD --> think/VBD
you/PRP --> you/PRP
had/VBD --> have/VBD
eaten/VBN --> eat/VBN
them/PRP --> they/PRP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Pigling/NNP --> Pigling/NNP
,/, --> ,/,
waking/VBG --> wake/VBG
suddenly/RB --> suddenly/RB
./. --> ./.
``/`` --> ``/``
Only/RB --> only/RB
the/DT --> the/DT
corners/NNS --> corner/NNS
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
Pig/NNP --> Pig/NNP
-/: --> -/:
wig/NN --> wig/NN
,/, --> ,/,
studying/VBG --> study/VBG
the/DT --> the/DT
sentiments/NNS --> sentiment/NNS
with/IN --> with/IN
much/JJ --> much/JJ
interest/NN --> interest/NN
by/IN --> by/IN
the/DT --> the/DT
firelight/NN --> firelight/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
wish/VBP --> wish/VBP
you/PRP --> you/PRP
would/MD --> would/MD
n't/RB --> not/RB
;/: --> ;/:
he/PRP --> he/PRP
might/MD --> might/MD
smell/VB --> smell/VB
them/PRP --> they/PRP
through/IN --> through/IN
the/DT --> the/DT
ceiling/NN --> ceiling/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
alarmed/JJ --> alarmed/JJ
Pigling/NN --> pigling/NN
./. --> ./.
Pig-wig/NN --> pig-wig/NN
put/VBD --> put/VBD
back/RP --> back/RP
the/DT --> the/DT
sticky/JJ --> sticky/JJ
peppermints/NNS --> peppermint/NNS
into/IN --> into/IN
her/PRP$ --> she/PRP$
pocket/NN --> pocket/NN
;/: --> ;/:
``/`` --> ``/``
Sing/VBG --> sing/VBG
something/NN --> something/NN
,/, --> ,/,
''/'' --> ''/''
she/PRP --> she/PRP
demanded/VBD --> demand/VBD
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
sorry/JJ --> sorry/JJ
.../: --> .../:
I/PRP --> I/PRP
have/VBP --> have/VBP
tooth/NN --> tooth/NN
-/: --> -/:
ache/NN --> ache/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Pigling/NNP --> Pigling/NNP
much/RB --> much/RB
dismayed/VBD --> dismay/VBD
./. --> ./.
``/`` --> ``/``
Then/RB --> then/RB
I/PRP --> I/PRP
will/MD --> will/MD
sing/VB --> sing/VB
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
Pig-wig/NNP --> Pig-wig/NNP
./. --> ./.
``/`` --> ``/``
You/PRP --> you/PRP
will/MD --> will/MD
not/RB --> not/RB
mind/VB --> mind/VB
if/IN --> if/IN
I/PRP --> I/PRP
say/VBP --> say/VBP
iddy/JJ --> iddy/JJ
tidditty/NN --> tidditty/NN
?/. --> ?/.
I/PRP --> I/PRP
have/VBP --> have/VBP
forgotten/VBN --> forget/VBN
some/DT --> some/DT
of/IN --> of/IN
the/DT --> the/DT
words/NNS --> word/NNS
./. --> ./.
''/'' --> ''/''
Pigling/VBG --> pigle/VBG
Bland/NNP --> Bland/NNP
made/VBD --> make/VBD
no/DT --> no/DT
objection/NN --> objection/NN
;/: --> ;/:
he/PRP --> he/PRP
sat/VBD --> sit/VBD
with/IN --> with/IN
his/PRP$ --> he/PRP$
eyes/NNS --> eye/NNS
half/RB --> half/RB
shut/VBD --> shut/VBD
,/, --> ,/,
and/CC --> and/CC
watched/VBD --> watch/VBD
her/PRP --> she/PRP
./. --> ./.
She/PRP --> she/PRP
wagged/VBD --> wag/VBD
her/PRP$ --> she/PRP$
head/NN --> head/NN
and/CC --> and/CC
rocked/VBD --> rock/VBD
about/RB --> about/RB
,/, --> ,/,
clapping/VBG --> clap/VBG
time/NN --> time/NN
and/CC --> and/CC
singing/NN --> singing/NN
in/IN --> in/IN
a/DT --> a/DT
sweet/JJ --> sweet/JJ
little/JJ --> little/JJ
grunty/JJ --> grunty/JJ
voice/NN --> voice/NN
--/: --> --/:
``/`` --> ``/``
A/DT --> a/DT
funny/JJ --> funny/JJ
old/JJ --> old/JJ
mother/NN --> mother/NN
pig/NN --> pig/NN
lived/VBD --> live/VBD
in/IN --> in/IN
a/DT --> a/DT
stye/NN --> stye/NN
,/, --> ,/,
and/CC --> and/CC
three/CD --> three/CD
little/JJ --> little/JJ
piggies/NNS --> piggy/NNS
had/VBD --> have/VBD
she/PRP --> she/PRP
;/: --> ;/:
''/'' --> ''/''
-LRB-/-LRB- --> -lrb-/-LRB-
Ti/NNP --> Ti/NNP
idditty/JJ --> idditty/JJ
idditty/NN --> idditty/NN
-RRB-/-RRB- --> -rrb-/-RRB-
umph/NN --> umph/NN
,/, --> ,/,
umph/NN --> umph/NN
,/, --> ,/,
umph/NN --> umph/NN
!/. --> !/.
and/CC --> and/CC
the/DT --> the/DT
little/JJ --> little/JJ
pigs/NNS --> pig/NNS
said/VBD --> say/VBD
,/, --> ,/,
wee/NN --> wee/NN
,/, --> ,/,
wee/NN --> wee/NN
!/. --> !/.
''/'' --> ''/''
She/PRP --> she/PRP
sang/VBD --> sing/VBD
successfully/RB --> successfully/RB
through/IN --> through/IN
three/CD --> three/CD
or/CC --> or/CC
four/CD --> four/CD
verses/NNS --> verse/NNS
,/, --> ,/,
only/RB --> only/RB
at/IN --> at/IN
every/DT --> every/DT
verse/NN --> verse/NN
her/PRP$ --> she/PRP$
head/NN --> head/NN
nodded/VBD --> nod/VBD
a/DT --> a/DT
little/JJ --> little/JJ
lower/JJR --> lower/JJR
,/, --> ,/,
and/CC --> and/CC
her/PRP$ --> she/PRP$
little/JJ --> little/JJ
twinkly/JJ --> twinkly/JJ
eyes/NNS --> eye/NNS
closed/VBD --> close/VBD
up/RB --> up/RB
./. --> ./.
``/`` --> ``/``
Those/DT --> those/DT
three/CD --> three/CD
little/JJ --> little/JJ
piggies/NNS --> piggy/NNS
grew/VBD --> grow/VBD
peaky/JJ --> peaky/JJ
and/CC --> and/CC
