<title>/IN --> IN/IN
wife/NN --> wife/NN
only/RB --> only/RB
was/VBD --> be/VBD
at/IN --> at/IN
home/NN --> home/NN
,/, --> ,/,
and/CC --> and/CC
not/RB --> not/RB
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
himself/PRP --> himself/PRP
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
woman/NN --> woman/NN
asked/VBD --> ask/VBD
him/PRP --> he/PRP
what/WP --> what/WP
he/PRP --> he/PRP
wanted/VBD --> want/VBD
?/. --> ?/.
Thereupon/NNP --> Thereupon/NNP
he/PRP --> he/PRP
told/VBD --> tell/VBD
her/PRP --> she/PRP
everything/NN --> everything/NN
;/: --> ;/:
--/: --> --/:
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
to/TO --> to/TO
get/VB --> get/VB
a/DT --> a/DT
feather/NN --> feather/NN
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
's/POS --> 's/POS
tail/NN --> tail/NN
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
castle/NN --> castle/NN
where/WRB --> where/WRB
they/PRP --> they/PRP
had/VBD --> have/VBD
lost/VBN --> lose/VBN
the/DT --> the/DT
key/NN --> key/NN
of/IN --> of/IN
their/PRP$ --> they/PRP$
money-chest/NN --> money-chest/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
ask/VB --> ask/VB
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
where/WRB --> where/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
?/. --> ?/.
--/: --> --/:
that/IN --> that/IN
in/IN --> in/IN
another/DT --> another/DT
castle/NN --> castle/NN
the/DT --> the/DT
daughter/NN --> daughter/NN
was/VBD --> be/VBD
ill/RB --> ill/RB
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
to/TO --> to/TO
learn/VB --> learn/VB
what/WP --> what/WP
would/MD --> would/MD
cure/VB --> cure/VB
her/PRP$ --> she/PRP$
?/. --> ?/.
--/: --> --/:
and/CC --> and/CC
then/RB --> then/RB
not/RB --> not/RB
far/RB --> far/RB
from/IN --> from/IN
thence/NN --> thence/NN
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
lake/NN --> lake/NN
and/CC --> and/CC
a/DT --> a/DT
man/NN --> man/NN
beside/IN --> beside/IN
it/PRP --> it/PRP
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
forced/VBN --> force/VBN
to/TO --> to/TO
carry/VB --> carry/VB
people/NNS --> people/NNS
across/IN --> across/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
very/RB --> very/RB
anxious/JJ --> anxious/JJ
to/TO --> to/TO
learn/VB --> learn/VB
why/WRB --> why/WRB
the/DT --> the/DT
man/NN --> man/NN
was/VBD --> be/VBD
obliged/VBN --> oblige/VBN
to/TO --> to/TO
do/VB --> do/VB
it/PRP --> it/PRP
./. --> ./.
Then/RB --> then/RB
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
,/, --> ,/,
``/`` --> ``/``
But/CC --> but/CC
look/NN --> look/NN
here/RB --> here/RB
,/, --> ,/,
my/PRP$ --> my/PRP$
good/JJ --> good/JJ
friend/NN --> friend/NN
,/, --> ,/,
no/DT --> no/DT
Christian/NNP --> Christian/NNP
can/MD --> can/MD
speak/VB --> speak/VB
to/TO --> to/TO
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
;/: --> ;/:
he/PRP --> he/PRP
devours/VBZ --> devour/VBZ
them/PRP --> they/PRP
all/DT --> all/DT
;/: --> ;/:
but/CC --> but/CC
if/IN --> if/IN
you/PRP --> you/PRP
like/VBP --> like/VBP
,/, --> ,/,
you/PRP --> you/PRP
can/MD --> can/MD
lie/VB --> lie/VB
down/RB --> down/RB
under/IN --> under/IN
his/PRP$ --> he/PRP$
bed/NN --> bed/NN
,/, --> ,/,
and/CC --> and/CC
in/IN --> in/IN
the/DT --> the/DT
night/NN --> night/NN
,/, --> ,/,
when/WRB --> when/WRB
he/PRP --> he/PRP
is/VBZ --> be/VBZ
quite/RB --> quite/RB
fast/RB --> fast/RB
asleep/JJ --> asleep/JJ
,/, --> ,/,
you/PRP --> you/PRP
can/MD --> can/MD
reach/VB --> reach/VB
out/RP --> out/RP
and/CC --> and/CC
pull/VB --> pull/VB
a/DT --> a/DT
feather/NN --> feather/NN
out/IN --> out/IN
of/IN --> of/IN
his/PRP$ --> he/PRP$
tail/NN --> tail/NN
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
for/IN --> for/IN
those/DT --> those/DT
things/NNS --> thing/NNS
which/WDT --> which/WDT
you/PRP --> you/PRP
are/VBP --> be/VBP
to/TO --> to/TO
learn/VB --> learn/VB
,/, --> ,/,
I/PRP --> I/PRP
will/MD --> will/MD
ask/VB --> ask/VB
about/IN --> about/IN
them/PRP --> they/PRP
myself/PRP --> myself/PRP
./. --> ./.
''/'' --> ''/''
Hans/NNP --> Hans/NNP
was/VBD --> be/VBD
quite/RB --> quite/RB
satisfied/JJ --> satisfied/JJ
with/IN --> with/IN
this/DT --> this/DT
,/, --> ,/,
and/CC --> and/CC
got/VBD --> get/VBD
under/IN --> under/IN
the/DT --> the/DT
bed/NN --> bed/NN
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
evening/NN --> evening/NN
,/, --> ,/,
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
came/VBD --> come/VBD
home/NN --> home/NN
,/, --> ,/,
and/CC --> and/CC
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
he/PRP --> he/PRP
entered/VBD --> enter/VBD
the/DT --> the/DT
room/NN --> room/NN
,/, --> ,/,
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Wife/NN --> wife/NN
,/, --> ,/,
I/PRP --> I/PRP
smell/VBP --> smell/VBP
a/DT --> a/DT
Christian/JJ --> christian/JJ
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
woman/NN --> woman/NN
,/, --> ,/,
``/`` --> ``/``
one/CD --> one/CD
was/VBD --> be/VBD
here/RB --> here/RB
to-day/JJ --> to-day/JJ
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
went/VBD --> go/VBD
away/RB --> away/RB
again/RB --> again/RB
;/: --> ;/:
''/'' --> ''/''
and/CC --> and/CC
on/IN --> on/IN
that/IN --> that/IN
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
said/VBD --> say/VBD
no/DT --> no/DT
more/RBR --> more/RBR
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
of/IN --> of/IN
the/DT --> the/DT
night/NN --> night/NN
when/WRB --> when/WRB
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
was/VBD --> be/VBD
snoring/VBG --> snore/VBG
loudly/RB --> loudly/RB
,/, --> ,/,
Hans/NNP --> Hans/NNP
reached/VBD --> reach/VBD
out/RP --> out/RP
and/CC --> and/CC
plucked/VBD --> pluck/VBD
a/DT --> a/DT
feather/NN --> feather/NN
from/IN --> from/IN
his/PRP$ --> he/PRP$
tail/NN --> tail/NN
./. --> ./.
The/DT --> the/DT
Griffin/NNP --> Griffin/NNP
woke/VBD --> wake/VBD
up/RP --> up/RP
instantly/RB --> instantly/RB
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Wife/NN --> wife/NN
,/, --> ,/,
I/PRP --> I/PRP
smell/VBP --> smell/VBP
a/DT --> a/DT
Christian/NNP --> Christian/NNP
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
seems/VBZ --> seem/VBZ
to/TO --> to/TO
me/PRP --> I/PRP
that/IN --> that/IN
somebody/NN --> somebody/NN
was/VBD --> be/VBD
pulling/VBG --> pull/VBG
at/IN --> at/IN
my/PRP$ --> my/PRP$
tail/NN --> tail/NN
./. --> ./.
''/'' --> ''/''
His/PRP$ --> he/PRP$
wife/NN --> wife/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
hast/NN --> hast/NN
certainly/RB --> certainly/RB
been/VBN --> be/VBN
dreaming/VBG --> dream/VBG
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
told/VBD --> tell/VBD
thee/NN --> thee/NN
before/IN --> before/IN
that/IN --> that/IN
a/DT --> a/DT
Christian/NNP --> Christian/NNP
was/VBD --> be/VBD
here/RB --> here/RB
to-day/JJ --> to-day/JJ
,/, --> ,/,
but/CC --> but/CC
that/IN --> that/IN
he/PRP --> he/PRP
went/VBD --> go/VBD
away/RB --> away/RB
again/RB --> again/RB
./. --> ./.
He/PRP --> he/PRP
told/VBD --> tell/VBD
me/PRP --> I/PRP
all/DT --> all/DT
kinds/NNS --> kind/NNS
of/IN --> of/IN
things/NNS --> thing/NNS
that/WDT --> that/WDT
in/IN --> in/IN
one/CD --> one/CD
castle/NN --> castle/NN
they/PRP --> they/PRP
had/VBD --> have/VBD
lost/VBN --> lose/VBN
the/DT --> the/DT
key/NN --> key/NN
of/IN --> of/IN
their/PRP$ --> they/PRP$
money-chest/NN --> money-chest/NN
,/, --> ,/,
and/CC --> and/CC
could/MD --> could/MD
find/VB --> find/VB
it/PRP --> it/PRP
nowhere/RB --> nowhere/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
!/. --> !/.
the/DT --> the/DT
fools/NNS --> fool/NNS
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
;/: --> ;/:
``/`` --> ``/``
the/DT --> the/DT
key/NN --> key/NN
lies/VBZ --> lie/VBZ
in/IN --> in/IN
the/DT --> the/DT
wood/NN --> wood/NN
-/: --> -/:
house/NN --> house/NN
under/IN --> under/IN
a/DT --> a/DT
log/VB --> log/VB
of/IN --> of/IN
wood/NN --> wood/NN
behind/IN --> behind/IN
the/DT --> the/DT
door/NN --> door/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
And/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
said/VBD --> say/VBD
that/IN --> that/IN
in/IN --> in/IN
another/DT --> another/DT
castle/NN --> castle/NN
the/DT --> the/DT
daughter/NN --> daughter/NN
was/VBD --> be/VBD
ill/RB --> ill/RB
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
knew/VBD --> know/VBD
no/DT --> no/DT
remedy/NN --> remedy/NN
that/WDT --> that/WDT
would/MD --> would/MD
cure/VB --> cure/VB
her/PRP --> she/PRP
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
!/. --> !/.
the/DT --> the/DT
fools/NNS --> fool/NNS
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
;/: --> ;/:
``/`` --> ``/``
under/IN --> under/IN
the/DT --> the/DT
cellar-steps/NNS --> cellar-steps/NNS
a/DT --> a/DT
toad/NN --> toad/NN
has/VBZ --> have/VBZ
made/VBN --> make/VBN
its/PRP$ --> its/PRP$
nest/NN --> nest/NN
of/IN --> of/IN
her/PRP$ --> she/PRP$
hair/NN --> hair/NN
,/, --> ,/,
and/CC --> and/CC
if/IN --> if/IN
she/PRP --> she/PRP
got/VBD --> get/VBD
her/PRP$ --> she/PRP$
hair/NN --> hair/NN
back/RB --> back/RB
she/PRP --> she/PRP
would/MD --> would/MD
be/VB --> be/VB
well/RB --> well/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
And/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
also/RB --> also/RB
said/VBD --> say/VBD
that/IN --> that/IN
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
place/NN --> place/NN
where/WRB --> where/WRB
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
lake/NN --> lake/NN
and/CC --> and/CC
a/DT --> a/DT
man/NN --> man/NN
beside/IN --> beside/IN
it/PRP --> it/PRP
who/WP --> who/WP
was/VBD --> be/VBD
forced/VBN --> force/VBN
to/TO --> to/TO
carry/VB --> carry/VB
everybody/NN --> everybody/NN
across/IN --> across/IN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
the/DT --> the/DT
fool/NN --> fool/NN
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
;/: --> ;/:
``/`` --> ``/``
if/IN --> if/IN
he/PRP --> he/PRP
only/RB --> only/RB
put/VBD --> put/VBD
one/CD --> one/CD
man/NN --> man/NN
down/RB --> down/RB
in/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
,/, --> ,/,
he/PRP --> he/PRP
would/MD --> would/MD
never/RB --> never/RB
have/VB --> have/VB
to/TO --> to/TO
carry/VB --> carry/VB
another/DT --> another/DT
across/IN --> across/IN
./. --> ./.
''/'' --> ''/''
Early/RB --> early/RB
the/DT --> the/DT
next/JJ --> next/JJ
morning/NN --> morning/NN
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
got/VBD --> get/VBD
up/RP --> up/RP
and/CC --> and/CC
went/VBD --> go/VBD
out/RP --> out/RP
./. --> ./.
Then/RB --> then/RB
Hans/NNP --> Hans/NNP
came/VBD --> come/VBD
forth/RB --> forth/RB
from/IN --> from/IN
under/IN --> under/IN
the/DT --> the/DT
bed/NN --> bed/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
had/VBD --> have/VBD
a/DT --> a/DT
beautiful/JJ --> beautiful/JJ
feather/NN --> feather/NN
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
heard/VBN --> hear/VBN
what/WP --> what/WP
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
had/VBD --> have/VBD
said/VBN --> say/VBN
about/IN --> about/IN
the/DT --> the/DT
key/NN --> key/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
daughter/NN --> daughter/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
ferry-man/NN --> ferry-man/NN
./. --> ./.
The/DT --> the/DT
Griffin/NNP --> Griffin/NNP
's/POS --> 's/POS
wife/NN --> wife/NN
repeated/VBD --> repeat/VBD
it/PRP --> it/PRP
all/DT --> all/DT
once/RB --> once/RB
more/JJR --> more/JJR
to/TO --> to/TO
him/PRP --> he/PRP
that/IN --> that/IN
he/PRP --> he/PRP
might/MD --> might/MD
not/RB --> not/RB
forget/VB --> forget/VB
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
went/VBD --> go/VBD
home/NN --> home/NN
again/RB --> again/RB
./. --> ./.
First/RB --> first/RB
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
man/NN --> man/NN
by/IN --> by/IN
the/DT --> the/DT
lake/NN --> lake/NN
,/, --> ,/,
who/WP --> who/WP
asked/VBD --> ask/VBD
him/PRP --> he/PRP
what/WP --> what/WP
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
had/VBD --> have/VBD
said/VBN --> say/VBN
,/, --> ,/,
but/CC --> but/CC
Hans/NNP --> Hans/NNP
replied/VBD --> reply/VBD
that/IN --> that/IN
he/PRP --> he/PRP
must/MD --> must/MD
first/RB --> first/RB
carry/VB --> carry/VB
him/PRP --> he/PRP
across/IN --> across/IN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
would/MD --> would/MD
tell/VB --> tell/VB
him/PRP --> he/PRP
./. --> ./.
So/IN --> so/IN
the/DT --> the/DT
man/NN --> man/NN
carried/VBD --> carry/VBD
him/PRP --> he/PRP
across/IN --> across/IN
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
over/IN --> over/IN
Hans/NNP --> Hans/NNP
told/VBD --> tell/VBD
him/PRP --> he/PRP
that/IN --> that/IN
all/DT --> all/DT
he/PRP --> he/PRP
had/VBD --> have/VBD
to/TO --> to/TO
do/VB --> do/VB
was/VBD --> be/VBD
to/TO --> to/TO
set/VB --> set/VB
one/CD --> one/CD
person/NN --> person/NN
down/RB --> down/RB
in/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
of/IN --> of/IN
the/DT --> the/DT
lake/NN --> lake/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
would/MD --> would/MD
never/RB --> never/RB
have/VB --> have/VB
to/TO --> to/TO
carry/VB --> carry/VB
over/RP --> over/RP
any/DT --> any/DT
more/RBR --> more/RBR
./. --> ./.
The/DT --> the/DT
man/NN --> man/NN
was/VBD --> be/VBD
hugely/RB --> hugely/RB
delighted/JJ --> delighted/JJ
,/, --> ,/,
and/CC --> and/CC
told/VBD --> tell/VBD
Hans/NNP --> Hans/NNP
that/IN --> that/IN
out/IN --> out/IN
of/IN --> of/IN
gratitude/NN --> gratitude/NN
he/PRP --> he/PRP
would/MD --> would/MD
take/VB --> take/VB
him/PRP --> he/PRP
once/RB --> once/RB
more/RBR --> more/RBR
across/IN --> across/IN
,/, --> ,/,
and/CC --> and/CC
back/RB --> back/RB
again/RB --> again/RB
./. --> ./.
But/CC --> but/CC
Hans/NNP --> Hans/NNP
said/VBD --> say/VBD
no/DT --> no/DT
,/, --> ,/,
he/PRP --> he/PRP
would/MD --> would/MD
save/VB --> save/VB
him/PRP --> he/PRP
the/DT --> the/DT
trouble/NN --> trouble/NN
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
quite/RB --> quite/RB
satisfied/JJ --> satisfied/JJ
already/RB --> already/RB
,/, --> ,/,
and/CC --> and/CC
pursued/VBD --> pursue/VBD
his/PRP$ --> he/PRP$
way/NN --> way/NN
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
castle/NN --> castle/NN
where/WRB --> where/WRB
the/DT --> the/DT
daughter/NN --> daughter/NN
was/VBD --> be/VBD
ill/JJ --> ill/JJ
;/: --> ;/:
he/PRP --> he/PRP
took/VBD --> take/VBD
her/PRP$ --> she/PRP$
on/IN --> on/IN
his/PRP$ --> he/PRP$
shoulders/NNS --> shoulder/NNS
,/, --> ,/,
for/IN --> for/IN
she/PRP --> she/PRP
could/MD --> could/MD
not/RB --> not/RB
walk/VB --> walk/VB
,/, --> ,/,
and/CC --> and/CC
carried/VBD --> carry/VBD
her/PRP$ --> she/PRP$
down/RP --> down/RP
the/DT --> the/DT
cellar-steps/NNS --> cellar-steps/NNS
and/CC --> and/CC
pulled/VBD --> pull/VBD
out/RP --> out/RP
the/DT --> the/DT
toad/NN --> toad/NN
's/POS --> 's/POS
nest/NN --> nest/NN
from/IN --> from/IN
beneath/IN --> beneath/IN
the/DT --> the/DT
lowest/JJS --> lowest/JJS
step/NN --> step/NN
and/CC --> and/CC
gave/VBD --> give/VBD
it/PRP --> it/PRP
into/IN --> into/IN
her/PRP$ --> she/PRP$
hand/NN --> hand/NN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
sprang/VBD --> spring/VBD
off/RP --> off/RP
his/PRP$ --> he/PRP$
shoulder/NN --> shoulder/NN
and/CC --> and/CC
up/IN --> up/IN
the/DT --> the/DT
steps/NNS --> step/NNS
before/IN --> before/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
quite/RB --> quite/RB
cured/VBN --> cure/VBN
./. --> ./.
Then/RB --> then/RB
were/VBD --> be/VBD
the/DT --> the/DT
father/NN --> father/NN
and/CC --> and/CC
mother/NN --> mother/NN
beyond/IN --> beyond/IN
measure/NN --> measure/NN
rejoiced/VBN --> rejoice/VBN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
gave/VBD --> give/VBD
Hans/NNP --> Hans/NNP
gifts/NNS --> gift/NNS
of/IN --> of/IN
gold/NN --> gold/NN
and/CC --> and/CC
of/IN --> of/IN
silver/NN --> silver/NN
,/, --> ,/,
and/CC --> and/CC
whatsoever/RB --> whatsoever/RB
else/RB --> else/RB
he/PRP --> he/PRP
wished/VBD --> wish/VBD
for/IN --> for/IN
,/, --> ,/,
that/IN --> that/IN
they/PRP --> they/PRP
gave/VBD --> give/VBD
him/PRP --> he/PRP
./. --> ./.
And/CC --> and/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
got/VBD --> get/VBD
to/TO --> to/TO
the/DT --> the/DT
other/JJ --> other/JJ
castle/NN --> castle/NN
he/PRP --> he/PRP
went/VBD --> go/VBD
at/IN --> at/IN
once/RB --> once/RB
into/IN --> into/IN
the/DT --> the/DT
wood-house/NN --> wood-house/NN
,/, --> ,/,
and/CC --> and/CC
found/VBD --> find/VBD
the/DT --> the/DT
key/NN --> key/NN
under/IN --> under/IN
the/DT --> the/DT
log/VBP --> log/VBP
of/IN --> of/IN
wood/NN --> wood/NN
behind/IN --> behind/IN
the/DT --> the/DT
door/NN --> door/NN
,/, --> ,/,
and/CC --> and/CC
took/VBD --> take/VBD
it/PRP --> it/PRP
to/TO --> to/TO
the/DT --> the/DT
lord/NN --> lord/NN
of/IN --> of/IN
the/DT --> the/DT
castle/NN --> castle/NN
./. --> ./.
He/PRP --> he/PRP
also/RB --> also/RB
was/VBD --> be/VBD
not/RB --> not/RB
a/DT --> a/DT
little/JJ --> little/JJ
pleased/JJ --> pleased/JJ
,/, --> ,/,
and/CC --> and/CC
gave/VBD --> give/VBD
Hans/NNP --> Hans/NNP
as/IN --> as/IN
a/DT --> a/DT
reward/NN --> reward/NN
much/RB --> much/RB
of/IN --> of/IN
the/DT --> the/DT
gold/NN --> gold/NN
that/WDT --> that/WDT
was/VBD --> be/VBD
in/IN --> in/IN
the/DT --> the/DT
chest/NN --> chest/NN
,/, --> ,/,
and/CC --> and/CC
all/DT --> all/DT
kinds/NNS --> kind/NNS
of/IN --> of/IN
things/NNS --> thing/NNS
besides/IN --> besides/IN
,/, --> ,/,
such/JJ --> such/JJ
as/IN --> as/IN
cows/NNS --> cow/NNS
,/, --> ,/,
and/CC --> and/CC
sheep/NN --> sheep/NN
,/, --> ,/,
and/CC --> and/CC
goats/NNS --> goat/NNS
./. --> ./.
When/WRB --> when/WRB
Hans/NNP --> Hans/NNP
arrived/VBD --> arrive/VBD
before/IN --> before/IN
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
with/IN --> with/IN
all/DT --> all/DT
these/DT --> these/DT
things/NNS --> thing/NNS
--/: --> --/:
with/IN --> with/IN
the/DT --> the/DT
money/NN --> money/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
gold/NN --> gold/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
silver/NN --> silver/NN
and/CC --> and/CC
the/DT --> the/DT
cows/NNS --> cow/NNS
,/, --> ,/,
sheep/NN --> sheep/NN
and/CC --> and/CC
goats/NNS --> goat/NNS
,/, --> ,/,
the/DT --> the/DT
King/NNP --> King/NNP
asked/VBD --> ask/VBD
him/PRP --> he/PRP
how/WRB --> how/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
come/VBN --> come/VBN
by/IN --> by/IN
them/PRP --> they/PRP
./. --> ./.
Then/RB --> then/RB
Hans/NNP --> Hans/NNP
told/VBD --> tell/VBD
him/PRP --> he/PRP
that/IN --> that/IN
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
gave/VBD --> give/VBD
every/DT --> every/DT
one/CD --> one/CD
whatsoever/RB --> whatsoever/RB
he/PRP --> he/PRP
wanted/VBD --> want/VBD
./. --> ./.
So/IN --> so/IN
the/DT --> the/DT
King/NNP --> King/NNP
thought/VBD --> think/VBD
he/PRP --> he/PRP
himself/PRP --> himself/PRP
could/MD --> could/MD
make/VB --> make/VB
such/JJ --> such/JJ
things/NNS --> thing/NNS
useful/JJ --> useful/JJ
,/, --> ,/,
and/CC --> and/CC
set/VBN --> set/VBN
out/RP --> out/RP
on/IN --> on/IN
his/PRP$ --> he/PRP$
way/NN --> way/NN
to/TO --> to/TO
the/DT --> the/DT
Griffin/NNP --> Griffin/NNP
;/: --> ;/:
but/CC --> but/CC
when/WRB --> when/WRB
he/PRP --> he/PRP
got/VBD --> get/VBD
to/TO --> to/TO
the/DT --> the/DT
lake/NN --> lake/NN
,/, --> ,/,
it/PRP --> it/PRP
happened/VBD --> happen/VBD
that/IN --> that/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
the/DT --> the/DT
very/RB --> very/RB
first/JJ --> first/JJ
who/WP --> who/WP
arrived/VBD --> arrive/VBD
there/RB --> there/RB
after/IN --> after/IN
Hans/NNP --> Hans/NNP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
man/NN --> man/NN
put/VBD --> put/VBD
him/PRP --> he/PRP
down/RP --> down/RP
in/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
of/IN --> of/IN
it/PRP --> it/PRP
and/CC --> and/CC
went/VBD --> go/VBD
away/RB --> away/RB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
King/NNP --> King/NNP
was/VBD --> be/VBD
drowned/VBN --> drown/VBN
./. --> ./.
Hans/NNP --> Hans/NNP
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
married/VBD --> marry/VBD
the/DT --> the/DT
daughter/NN --> daughter/NN
,/, --> ,/,
and/CC --> and/CC
became/VBD --> become/VBD
King/NNP --> King/NNP
./. --> ./.
