<title>/IN --> IN/IN
repeated/VBD --> repeat/VBD
;/: --> ;/:
and/CC --> and/CC
a/DT --> a/DT
despairing/NN --> despairing/NN
supplication/NN --> supplication/NN
spoke/VBD --> speak/VBD
out/IN --> out/IN
of/IN --> of/IN
her/PRP$ --> she/PRP$
words/NNS --> word/NNS
./. --> ./.
``/`` --> ``/``
Darest/NNP --> Darest/NNP
thou/NN --> thou/NN
follow/VBP --> follow/VBP
me/PRP --> I/PRP
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
form/NN --> form/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
Death/NNP --> Death/NNP
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
she/PRP --> she/PRP
bowed/VBD --> bow/VBD
her/PRP$ --> she/PRP$
head/NN --> head/NN
in/IN --> in/IN
acquiescence/NN --> acquiescence/NN
./. --> ./.
Then/RB --> then/RB
suddenly/RB --> suddenly/RB
it/PRP --> it/PRP
seemed/VBD --> seem/VBD
as/IN --> as/IN
though/IN --> though/IN
all/PDT --> all/PDT
the/DT --> the/DT
stars/NNS --> star/NNS
were/VBD --> be/VBD
shining/VBG --> shine/VBG
with/IN --> with/IN
the/DT --> the/DT
radiance/NN --> radiance/NN
of/IN --> of/IN
the/DT --> the/DT
full/JJ --> full/JJ
moon/NN --> moon/NN
;/: --> ;/:
she/PRP --> she/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
varied/JJ --> varied/JJ
colors/NNS --> color/NNS
of/IN --> of/IN
the/DT --> the/DT
flowers/NNS --> flower/NNS
on/IN --> on/IN
the/DT --> the/DT
grave/NN --> grave/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
covering/NN --> covering/NN
of/IN --> of/IN
earth/NN --> earth/NN
was/VBD --> be/VBD
gradually/RB --> gradually/RB
withdrawn/VBN --> withdraw/VBN
like/IN --> like/IN
a/DT --> a/DT
floating/JJ --> floating/JJ
drapery/NN --> drapery/NN
;/: --> ;/:
and/CC --> and/CC
she/PRP --> she/PRP
sank/VBD --> sink/VBD
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
apparition/NN --> apparition/NN
covered/VBD --> cover/VBD
her/PRP$ --> she/PRP$
with/IN --> with/IN
a/DT --> a/DT
black/JJ --> black/JJ
cloak/NN --> cloak/NN
;/: --> ;/:
night/NN --> night/NN
closed/VBD --> close/VBD
around/IN --> around/IN
her/PRP --> she/PRP
,/, --> ,/,
the/DT --> the/DT
night/NN --> night/NN
of/IN --> of/IN
death/NN --> death/NN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
sank/VBD --> sink/VBD
deeper/JJR --> deeper/JJR
than/IN --> than/IN
the/DT --> the/DT
sexton/NN --> sexton/NN
's/POS --> 's/POS
spade/NN --> spade/NN
can/MD --> can/MD
penetrate/VB --> penetrate/VB
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
churchyard/NN --> churchyard/NN
was/VBD --> be/VBD
as/IN --> as/IN
a/DT --> a/DT
roof/NN --> roof/NN
over/IN --> over/IN
her/PRP$ --> she/PRP$
head/NN --> head/NN
./. --> ./.
A/DT --> a/DT
corner/NN --> corner/NN
of/IN --> of/IN
the/DT --> the/DT
cloak/NN --> cloak/NN
was/VBD --> be/VBD
removed/VBN --> remove/VBN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
stood/VBD --> stand/VBD
in/IN --> in/IN
a/DT --> a/DT
great/JJ --> great/JJ
hall/NN --> hall/NN
which/WDT --> which/WDT
spread/VBD --> spread/VBD
wide/JJ --> wide/JJ
and/CC --> and/CC
pleasantly/RB --> pleasantly/RB
around/RB --> around/RB
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
twilight/NN --> twilight/NN
./. --> ./.
But/CC --> but/CC
in/IN --> in/IN
a/DT --> a/DT
moment/NN --> moment/NN
her/PRP$ --> she/PRP$
child/NN --> child/NN
appeared/VBD --> appear/VBD
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
pressed/VBN --> press/VBN
to/TO --> to/TO
her/PRP$ --> she/PRP$
heart/NN --> heart/NN
,/, --> ,/,
smiling/VBG --> smile/VBG
at/IN --> at/IN
her/PRP$ --> she/PRP$
in/IN --> in/IN
greater/JJR --> greater/JJR
beauty/NN --> beauty/NN
than/IN --> than/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
ever/RB --> ever/RB
possessed/VBN --> possess/VBN
./. --> ./.
She/PRP --> she/PRP
uttered/VBD --> utter/VBD
a/DT --> a/DT
cry/NN --> cry/NN
,/, --> ,/,
but/CC --> but/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
inaudible/JJ --> inaudible/JJ
./. --> ./.
A/DT --> a/DT
glorious/JJ --> glorious/JJ
swelling/VBG --> swell/VBG
strain/NN --> strain/NN
of/IN --> of/IN
music/NN --> music/NN
sounded/VBN --> sound/VBN
in/IN --> in/IN
the/DT --> the/DT
distance/NN --> distance/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
near/IN --> near/IN
to/TO --> to/TO
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
again/RB --> again/RB
in/IN --> in/IN
the/DT --> the/DT
distance/NN --> distance/NN
:/: --> :/:
never/RB --> never/RB
had/VBD --> have/VBD
such/JJ --> such/JJ
tones/NNS --> tone/NNS
fallen/VBN --> fall/VBN
on/IN --> on/IN
her/PRP$ --> she/PRP$
ear/NN --> ear/NN
;/: --> ;/:
they/PRP --> they/PRP
came/VBD --> come/VBD
from/IN --> from/IN
beyond/IN --> beyond/IN
the/DT --> the/DT
great/JJ --> great/JJ
dark/JJ --> dark/JJ
curtain/NN --> curtain/NN
which/WDT --> which/WDT
separated/VBD --> separate/VBD
the/DT --> the/DT
hall/NN --> hall/NN
from/IN --> from/IN
the/DT --> the/DT
great/JJ --> great/JJ
land/NN --> land/NN
of/IN --> of/IN
eternity/NN --> eternity/NN
beyond/IN --> beyond/IN
./. --> ./.
``/`` --> ``/``
My/PRP$ --> my/PRP$
sweet/JJ --> sweet/JJ
darling/NN --> darling/NN
mother/NN --> mother/NN
,/, --> ,/,
''/'' --> ''/''
she/PRP --> she/PRP
heard/VBD --> hear/VBD
her/PRP$ --> she/PRP$
child/NN --> child/NN
say/VBP --> say/VBP
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
the/DT --> the/DT
well-known/JJ --> well-known/JJ
,/, --> ,/,
much-loved/JJ --> much-loved/JJ
voice/NN --> voice/NN
,/, --> ,/,
and/CC --> and/CC
kiss/NN --> kiss/NN
followed/VBD --> follow/VBD
kiss/NN --> kiss/NN
in/IN --> in/IN
boundless/JJ --> boundless/JJ
felicity/NN --> felicity/NN
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
child/NN --> child/NN
pointed/VBD --> point/VBD
to/TO --> to/TO
the/DT --> the/DT
dark/JJ --> dark/JJ
curtain/NN --> curtain/NN
./. --> ./.
``/`` --> ``/``
It/PRP --> it/PRP
is/VBZ --> be/VBZ
not/RB --> not/RB
so/RB --> so/RB
beautiful/JJ --> beautiful/JJ
on/IN --> on/IN
earth/NN --> earth/NN
./. --> ./.
Do/VBP --> do/VBP
you/PRP --> you/PRP
see/VB --> see/VB
,/, --> ,/,
mother/NN --> mother/NN
--/: --> --/:
do/VBP --> do/VBP
you/PRP --> you/PRP
see/VB --> see/VB
them/PRP --> they/PRP
all/DT --> all/DT
?/. --> ?/.
Oh/UH --> oh/UH
,/, --> ,/,
that/DT --> that/DT
is/VBZ --> be/VBZ
happiness/NN --> happiness/NN
!/. --> !/.
''/'' --> ''/''
-LRB-/-LRB- --> -lrb-/-LRB-
Illustration/NN --> illustration/NN
:/: --> :/:
THE/DT --> the/DT
MOTHER/NNP --> MOTHER/NNP
AT/NNP --> AT/NNP
THE/DT --> the/DT
GRAVE/NNP --> GRAVE/NNP
./. --> ./.
aaaaa/NN --> aaaaa/NN
-RRB-/-RRB- --> -rrb-/-RRB-
aaa/NN --> aaa/NN
But/CC --> but/CC
the/DT --> the/DT
mother/NN --> mother/NN
saw/VBD --> see/VBD
nothing/NN --> nothing/NN
which/WDT --> which/WDT
the/DT --> the/DT
child/NN --> child/NN
pointed/VBD --> point/VBD
out/RP --> out/RP
--/: --> --/:
nothing/NN --> nothing/NN
but/CC --> but/CC
the/DT --> the/DT
dark/JJ --> dark/JJ
night/NN --> night/NN
./. --> ./.
She/PRP --> she/PRP
looked/VBD --> look/VBD
with/IN --> with/IN
earthly/JJ --> earthly/JJ
eyes/NNS --> eye/NNS
,/, --> ,/,
and/CC --> and/CC
could/MD --> could/MD
not/RB --> not/RB
see/VB --> see/VB
as/IN --> as/IN
the/DT --> the/DT
child/NN --> child/NN
saw/NN --> saw/NN
,/, --> ,/,
which/WDT --> which/WDT
God/NNP --> God/NNP
had/VBD --> have/VBD
called/VBN --> call/VBN
to/TO --> to/TO
Himself/PRP --> himself/PRP
./. --> ./.
She/PRP --> she/PRP
could/MD --> could/MD
hear/VB --> hear/VB
the/DT --> the/DT
sounds/NNS --> sound/NNS
of/IN --> of/IN
the/DT --> the/DT
music/NN --> music/NN
,/, --> ,/,
but/CC --> but/CC
she/PRP --> she/PRP
heard/VBD --> hear/VBD
not/RB --> not/RB
the/DT --> the/DT
word/NN --> word/NN
--/: --> --/:
_/IN --> _/IN
the/DT --> the/DT
Word/NNP --> Word/NNP
_/NN --> _/NN
in/IN --> in/IN
which/WDT --> which/WDT
she/PRP --> she/PRP
was/VBD --> be/VBD
to/TO --> to/TO
believe/VB --> believe/VB
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
I/PRP --> I/PRP
can/MD --> can/MD
fly/VB --> fly/VB
,/, --> ,/,
mother/NN --> mother/NN
--/: --> --/:
I/PRP --> I/PRP
can/MD --> can/MD
fly/VB --> fly/VB
with/IN --> with/IN
all/PDT --> all/PDT
the/DT --> the/DT
other/JJ --> other/JJ
happy/JJ --> happy/JJ
children/NNS --> child/NNS
into/IN --> into/IN
the/DT --> the/DT
presence/NN --> presence/NN
of/IN --> of/IN
the/DT --> the/DT
Almighty/NNP --> Almighty/NNP
./. --> ./.
I/PRP --> I/PRP
would/MD --> would/MD
fain/VB --> fain/VB
fly/NN --> fly/NN
;/: --> ;/:
but/CC --> but/CC
,/, --> ,/,
if/IN --> if/IN
you/PRP --> you/PRP
weep/NN --> weep/NN
as/IN --> as/IN
you/PRP --> you/PRP
are/VBP --> be/VBP
weeping/VBG --> weep/VBG
now/RB --> now/RB
,/, --> ,/,
I/PRP --> I/PRP
might/MD --> might/MD
be/VB --> be/VB
lost/VBN --> lose/VBN
to/TO --> to/TO
you/PRP --> you/PRP
--/: --> --/:
and/CC --> and/CC
yet/RB --> yet/RB
I/PRP --> I/PRP
would/MD --> would/MD
go/VB --> go/VB
so/RB --> so/RB
gladly/RB --> gladly/RB
./. --> ./.
May/NNP --> May/NNP
I/PRP --> I/PRP
not/RB --> not/RB
fly/VB --> fly/VB
?/. --> ?/.
And/CC --> and/CC
you/PRP --> you/PRP
will/MD --> will/MD
come/VB --> come/VB
to/TO --> to/TO
me/PRP --> I/PRP
soon/RB --> soon/RB
--/: --> --/:
will/MD --> will/MD
you/PRP --> you/PRP
not/RB --> not/RB
,/, --> ,/,
dear/RB --> dear/RB
mother/NN --> mother/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
stay/VB --> stay/VB
!/. --> !/.
stay/NN --> stay/NN
!/. --> !/.
''/'' --> ''/''
entreated/VBN --> entreat/VBN
the/DT --> the/DT
mother/NN --> mother/NN
./. --> ./.
``/`` --> ``/``
Only/RB --> only/RB
one/CD --> one/CD
moment/NN --> moment/NN
more/RBR --> more/RBR
--/: --> --/:
only/RB --> only/RB
once/RB --> once/RB
more/RBR --> more/RBR
I/PRP --> I/PRP
should/MD --> should/MD
wish/VB --> wish/VB
to/TO --> to/TO
look/VB --> look/VB
at/IN --> at/IN
thee/NN --> thee/NN
,/, --> ,/,
and/CC --> and/CC
kiss/VBZ --> kiss/VBZ
thee/NN --> thee/NN
,/, --> ,/,
and/CC --> and/CC
press/NN --> press/NN
thee/NN --> thee/NN
in/IN --> in/IN
my/PRP$ --> my/PRP$
arms/NNS --> arm/NNS
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
she/PRP --> she/PRP
kissed/VBD --> kiss/VBD
and/CC --> and/CC
fondled/VBD --> fondle/VBD
the/DT --> the/DT
child/NN --> child/NN
./. --> ./.
Then/RB --> then/RB
her/PRP$ --> she/PRP$
name/NN --> name/NN
was/VBD --> be/VBD
called/VBN --> call/VBN
from/IN --> from/IN
above/JJ --> above/JJ
--/: --> --/:
called/VBN --> call/VBN
in/IN --> in/IN
a/DT --> a/DT
plaintive/JJ --> plaintive/JJ
voice/NN --> voice/NN
./. --> ./.
What/WP --> what/WP
might/MD --> might/MD
this/DT --> this/DT
mean/NN --> mean/NN
?/. --> ?/.
``/`` --> ``/``
Hearest/JJS --> hearest/JJS
thou/NN --> thou/NN
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
child/NN --> child/NN
./. --> ./.
``/`` --> ``/``
It/PRP --> it/PRP
is/VBZ --> be/VBZ
my/PRP$ --> my/PRP$
father/NN --> father/NN
who/WP --> who/WP
calls/VBZ --> call/VBZ
thee/NN --> thee/NN
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
in/IN --> in/IN
a/DT --> a/DT
few/JJ --> few/JJ
moments/NNS --> moment/NNS
deep/JJ --> deep/JJ
sighs/NNS --> sigh/NNS
were/VBD --> be/VBD
heard/VBN --> hear/VBN
,/, --> ,/,
as/IN --> as/IN
of/IN --> of/IN
weeping/VBG --> weep/VBG
children/NNS --> child/NNS
./. --> ./.
``/`` --> ``/``
They/PRP --> they/PRP
are/VBP --> be/VBP
my/PRP$ --> my/PRP$
sisters/NNS --> sister/NNS
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
child/NN --> child/NN
./. --> ./.
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
you/PRP --> you/PRP
surely/RB --> surely/RB
have/VBP --> have/VBP
not/RB --> not/RB
forgotten/VBN --> forget/VBN
them/PRP --> they/PRP
?/. --> ?/.
''/'' --> ''/''
And/CC --> and/CC
then/RB --> then/RB
she/PRP --> she/PRP
remembered/VBD --> remember/VBD
those/DT --> those/DT
she/PRP --> she/PRP
had/VBD --> have/VBD
left/VBN --> leave/VBN
behind/IN --> behind/IN
./. --> ./.
A/DT --> a/DT
great/JJ --> great/JJ
terror/NN --> terror/NN
came/VBD --> come/VBD
upon/IN --> upon/IN
her/PRP --> she/PRP
./. --> ./.
She/PRP --> she/PRP
looked/VBD --> look/VBD
out/RP --> out/RP
into/IN --> into/IN
the/DT --> the/DT
night/NN --> night/NN
,/, --> ,/,
and/CC --> and/CC
above/IN --> above/IN
her/PRP$ --> she/PRP$
dim/NN --> dim/NN
forms/NNS --> form/NNS
were/VBD --> be/VBD
flitting/VBG --> flit/VBG
past/NN --> past/NN
./. --> ./.
She/PRP --> she/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
recognize/VB --> recognize/VB
a/DT --> a/DT
few/JJ --> few/JJ
more/JJR --> more/JJR
of/IN --> of/IN
these/DT --> these/DT
./. --> ./.
They/PRP --> they/PRP
floated/VBD --> float/VBD
through/IN --> through/IN
the/DT --> the/DT
Hall/NNP --> Hall/NNP
of/IN --> of/IN
Death/NNP --> Death/NNP
towards/IN --> towards/IN
the/DT --> the/DT
dark/JJ --> dark/JJ
curtain/NN --> curtain/NN
,/, --> ,/,
and/CC --> and/CC
there/EX --> there/EX
they/PRP --> they/PRP
vanished/VBD --> vanish/VBD
./. --> ./.
Would/MD --> would/MD
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
and/CC --> and/CC
her/PRP$ --> she/PRP$
daughter/NN --> daughter/NN
thus/RB --> thus/RB
flit/JJ --> flit/JJ
past/NN --> past/NN
?/. --> ?/.
No/DT --> no/DT
,/, --> ,/,
their/PRP$ --> they/PRP$
sighs/NNS --> sigh/NNS
and/CC --> and/CC
lamentations/NNS --> lamentation/NNS
still/RB --> still/RB
sounded/VBD --> sound/VBD
from/IN --> from/IN
above/IN --> above/IN
:/: --> :/:
--/: --> --/:
and/CC --> and/CC
she/PRP --> she/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
nearly/RB --> nearly/RB
forgetting/VBG --> forget/VBG
them/PRP --> they/PRP
for/IN --> for/IN
the/DT --> the/DT
sake/NN --> sake/NN
of/IN --> of/IN
him/PRP --> he/PRP
who/WP --> who/WP
was/VBD --> be/VBD
dead/JJ --> dead/JJ
!/. --> !/.
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
now/RB --> now/RB
the/DT --> the/DT
bells/NNS --> bell/NNS
of/IN --> of/IN
heaven/NN --> heaven/NN
are/VBP --> be/VBP
ringing/VBG --> ring/VBG
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
child/NN --> child/NN
./. --> ./.
``/`` --> ``/``
Mother/NNP --> Mother/NNP
,/, --> ,/,
now/RB --> now/RB
the/DT --> the/DT
sun/NN --> sun/NN
is/VBZ --> be/VBZ
going/VBG --> go/VBG
to/TO --> to/TO
rise/VB --> rise/VB
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
an/DT --> a/DT
overpowering/VBG --> overpower/VBG
light/NN --> light/NN
streamed/VBD --> stream/VBD
in/IN --> in/IN
upon/IN --> upon/IN
her/PRP --> she/PRP
./. --> ./.
The/DT --> the/DT
child/NN --> child/NN
had/VBD --> have/VBD
vanished/VBN --> vanish/VBN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
was/VBD --> be/VBD
borne/VBN --> bear/VBN
upwards/RB --> upwards/RB
./. --> ./.
It/PRP --> it/PRP
became/VBD --> become/VBD
cold/JJ --> cold/JJ
round/NN --> round/NN
about/IN --> about/IN
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
lifted/VBD --> lift/VBD
up/RP --> up/RP
her/PRP$ --> she/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
saw/VBD --> see/VBD
that/IN --> that/IN
she/PRP --> she/PRP
was/VBD --> be/VBD
lying/VBG --> lie/VBG
in/IN --> in/IN
the/DT --> the/DT
churchyard/NN --> churchyard/NN
,/, --> ,/,
on/IN --> on/IN
the/DT --> the/DT
grave/NN --> grave/NN
of/IN --> of/IN
her/PRP$ --> she/PRP$
child/NN --> child/NN
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
Lord/NNP --> Lord/NNP
had/VBD --> have/VBD
been/VBN --> be/VBN
a/DT --> a/DT
stay/NN --> stay/NN
unto/JJ --> unto/JJ
her/PRP$ --> she/PRP$
feet/NNS --> foot/NNS
,/, --> ,/,
in/IN --> in/IN
a/DT --> a/DT
dream/NN --> dream/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
light/NN --> light/NN
to/TO --> to/TO
her/PRP$ --> she/PRP$
spirit/NN --> spirit/NN
;/: --> ;/:
and/CC --> and/CC
she/PRP --> she/PRP
bowed/VBD --> bow/VBD
her/PRP$ --> she/PRP$
knees/NNS --> knee/NNS
and/CC --> and/CC
prayed/VBN --> pray/VBN
for/IN --> for/IN
forgiveness/NN --> forgiveness/NN
that/IN --> that/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
wished/VBN --> wish/VBN
to/TO --> to/TO
keep/VB --> keep/VB
back/RP --> back/RP
a/DT --> a/DT
soul/NN --> soul/NN
from/IN --> from/IN
its/PRP$ --> its/PRP$
immortal/JJ --> immortal/JJ
flight/NN --> flight/NN
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
forgotten/VBN --> forget/VBN
her/PRP$ --> she/PRP$
duties/NNS --> duty/NNS
towards/IN --> towards/IN
the/DT --> the/DT
living/NN --> living/NN
who/WP --> who/WP
were/VBD --> be/VBD
left/VBN --> leave/VBN
to/TO --> to/TO
her/PRP --> she/PRP
./. --> ./.
And/CC --> and/CC
when/WRB --> when/WRB
she/PRP --> she/PRP
had/VBD --> have/VBD
spoken/VBN --> speak/VBN
those/DT --> those/DT
words/NNS --> word/NNS
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
as/IN --> as/IN
if/IN --> if/IN
her/PRP$ --> she/PRP$
heart/NN --> heart/NN
were/VBD --> be/VBD
lightened/VBN --> lighten/VBN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
sun/NN --> sun/NN
burst/NN --> burst/NN
forth/RB --> forth/RB
,/, --> ,/,
and/CC --> and/CC
over/IN --> over/IN
her/PRP$ --> she/PRP$
head/NN --> head/NN
a/DT --> a/DT
little/JJ --> little/JJ
bird/NN --> bird/NN
sang/VBD --> sing/VBD
out/RP --> out/RP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
church/NN --> church/NN
bells/NNS --> bell/NNS
sounded/VBD --> sound/VBD
for/IN --> for/IN
early/JJ --> early/JJ
service/NN --> service/NN
./. --> ./.
Everything/NN --> everything/NN
was/VBD --> be/VBD
holy/JJ --> holy/JJ
around/IN --> around/IN
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
her/PRP$ --> she/PRP$
heart/NN --> heart/NN
was/VBD --> be/VBD
chastened/VBN --> chasten/VBN
./. --> ./.
She/PRP --> she/PRP
acknowledged/VBD --> acknowledge/VBD
the/DT --> the/DT
goodness/NN --> goodness/NN
of/IN --> of/IN
God/NNP --> God/NNP
,/, --> ,/,
she/PRP --> she/PRP
acknowledged/VBD --> acknowledge/VBD
the/DT --> the/DT
duties/NNS --> duty/NNS
she/PRP --> she/PRP
had/VBD --> have/VBD
to/TO --> to/TO
perform/VB --> perform/VB
,/, --> ,/,
and/CC --> and/CC
eagerly/RB --> eagerly/RB
she/PRP --> she/PRP
went/VBD --> go/VBD
home/NN --> home/NN
./. --> ./.
She/PRP --> she/PRP
bent/JJ --> bent/JJ
over/IN --> over/IN
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
,/, --> ,/,
who/WP --> who/WP
still/RB --> still/RB
slept/VBD --> sleep/VBD
;/: --> ;/:
her/PRP$ --> she/PRP$
warm/JJ --> warm/JJ
devoted/JJ --> devoted/JJ
kiss/NN --> kiss/NN
awakened/VBD --> awaken/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
heart-felt/JJ --> heart-felt/JJ
words/NNS --> word/NNS
of/IN --> of/IN
love/NN --> love/NN
came/VBD --> come/VBD
from/IN --> from/IN
the/DT --> the/DT
lips/NNS --> lip/NNS
of/IN --> of/IN
both/DT --> both/DT
./. --> ./.
And/CC --> and/CC
she/PRP --> she/PRP
was/VBD --> be/VBD
gentle/JJ --> gentle/JJ
and/CC --> and/CC
strong/JJ --> strong/JJ
,/, --> ,/,
as/IN --> as/IN
a/DT --> a/DT
wife/NN --> wife/NN
can/MD --> can/MD
be/VB --> be/VB
;/: --> ;/:
and/CC --> and/CC
from/IN --> from/IN
her/PRP$ --> she/PRP$
came/VBD --> come/VBD
the/DT --> the/DT
consoling/NN --> consoling/NN
words/NNS --> word/NNS
,/, --> ,/,
``/`` --> ``/``
God/NNP --> God/NNP
's/POS --> 's/POS
will/MD --> will/MD
is/VBZ --> be/VBZ
always/RB --> always/RB
the/DT --> the/DT
best/JJS --> best/JJS
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
her/PRP$ --> she/PRP$
husband/NN --> husband/NN
asked/VBD --> ask/VBD
her/PRP --> she/PRP
,/, --> ,/,
``/`` --> ``/``
From/IN --> from/IN
whence/NN --> whence/NN
hast/NN --> hast/NN
thou/VB --> thou/VB
all/DT --> all/DT
at/IN --> at/IN
once/RB --> once/RB
derived/VBN --> derive/VBN
this/DT --> this/DT
strength/NN --> strength/NN
--/: --> --/:
this/DT --> this/DT
feeling/NN --> feeling/NN
of/IN --> of/IN
consolation/NN --> consolation/NN
?/. --> ?/.
''/'' --> ''/''
And/CC --> and/CC
she/PRP --> she/PRP
kissed/VBD --> kiss/VBD
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
kissed/VBD --> kiss/VBD
her/PRP$ --> she/PRP$
children/NNS --> child/NNS
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
They/PRP --> they/PRP
came/VBD --> come/VBD
from/IN --> from/IN
God/NNP --> God/NNP
,/, --> ,/,
through/IN --> through/IN
the/DT --> the/DT
child/NN --> child/NN
in/IN --> in/IN
the/DT --> the/DT
grave/NN --> grave/NN
./. --> ./.
''/'' --> ''/''
